
766.940000	27.625580
767.560000	27.598246
768.180000	27.570677
768.800000	27.542898
769.420000	27.515514
770.040000	27.488096
770.660000	27.460749
771.280000	27.433134
771.900000	27.405191
772.520000	27.377934
773.140000	27.350723
773.760000	27.323414
774.380000	27.295809
775.000000	27.268749
775.620000	27.241411
776.240000	27.214136
776.860000	27.187141
777.480000	27.159893
778.100000	27.132990
778.720000	27.105581
779.340000	27.078579
779.960000	27.051250
780.580000	27.024446
781.200000	26.997885
781.820000	26.970583
782.440000	26.943579
783.060000	26.916916
783.680000	26.889927
784.300000	26.863522
784.920000	26.836580
785.540000	26.809572
786.160000	26.782961
786.780000	26.756445
787.400000	26.729479
788.020000	26.702606
788.640000	26.676222
789.260000	26.649561
789.880000	26.623457
790.500000	26.596392
791.120000	26.570240
791.740000	26.543926
792.360000	26.517017
792.980000	26.490656
793.600000	26.464243
794.220000	26.438055
794.840000	26.411880
795.460000	26.385427
796.080000	26.359013
796.700000	26.332823
797.320000	26.306498
797.940000	26.280151
798.560000	26.254042
799.180000	26.227848
799.800000	26.202044
800.420000	26.176073
801.040000	26.150021
801.660000	26.123627
802.280000	26.097536
802.900000	26.071817
803.520000	26.045731
804.140000	26.020351
804.760000	25.994061
805.380000	25.968225
806.000000	25.942492
806.620000	25.916914
807.240000	25.891171
807.860000	25.865320
808.480000	25.839874
809.100000	25.813663
809.720000	25.788359
810.340000	25.762810
810.960000	25.736897
811.580000	25.711401
812.200000	25.686026
812.820000	25.660713
813.440000	25.634748
814.060000	25.609663
814.680000	25.583897
815.300000	25.558676
815.920000	25.533562
816.540000	25.507717
817.160000	25.482992
817.780000	25.457508
818.400000	25.432585
819.020000	25.407015
819.640000	25.381657
820.260000	25.356531
820.880000	25.331387
821.500000	25.306200
822.120000	25.281446
822.740000	25.256292
823.360000	25.231079
823.980000	25.206244
824.600000	25.181162
825.220000	25.155853
825.840000	25.131334
826.460000	25.106045
827.080000	25.082041
827.700000	25.056824
828.320000	25.031757
828.940000	25.007000
829.560000	24.982122
830.180000	24.957829
830.800000	24.932360
831.420000	24.908161
832.040000	24.883747
832.660000	24.858721
833.280000	24.834429
833.900000	24.809740
834.520000	24.785238
835.140000	24.760803
835.760000	24.736084
836.380000	24.711674
837.000000	24.687315
837.620000	24.662821
838.240000	24.638365
838.860000	24.614126
839.480000	24.589624
840.100000	24.565664
840.720000	24.541269
841.340000	24.516731
841.960000	24.492735
842.580000	24.468296
843.200000	24.444498
843.820000	24.420212
844.440000	24.395714
845.060000	24.371944
845.680000	24.347433
846.300000	24.323812
846.920000	24.299921
